DoubleLinkedList scenario: 3
Insert [%]:	45
RemoveAt [%]:	45
At [%]:		5
GetIndexOf [%]:5
3;at
11;removeAt
134;getIndexOf
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
117;getIndexOf
11;insert
11;insert
11;insert
11;insert
13;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
3;at
11;insert
304;getIndexOf
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
31;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
15;insert
45;insert
16;insert
18;removeAt
17;insert
16;insert
20;insert
12;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
13;insert
3;at
12;insert
12;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
3;at
15;removeAt
11;removeAt
11;removeAt
11;insert
29;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
263;getIndexOf
11;insert
11;insert
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
174;getIndexOf
11;insert
12;removeAt
11;insert
11;insert
11;removeAt
13;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
38;getIndexOf
27;removeAt
11;removeAt
11;removeAt
13;insert
12;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
12;insert
27;insert
129;getIndexOf
27;insert
99;getIndexOf
11;insert
13;insert
11;insert
11;insert
13;insert
81;getIndexOf
139;getIndexOf
12;insert
11;insert
11;insert
12;removeAt
482;getIndexOf
4;at
13;removeAt
12;insert
14;insert
12;insert
27;insert
39;removeAt
24;removeAt
34;insert
12;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
108;getIndexOf
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
13;insert
11;insert
11;insert
3;at
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
13;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
12;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
15;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
44;getIndexOf
3;at
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
6;getIndexOf
11;insert
11;removeAt
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
12;removeAt
11;insert
11;insert
14;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
12;removeAt
11;insert
115;getIndexOf
11;insert
11;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
312;getIndexOf
3;at
12;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
4;at
11;removeAt
11;removeAt
11;removeAt
3;at
11;insert
11;insert
11;insert
11;removeAt
11;insert
3;at
13;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
3;at
11;insert
11;insert
11;removeAt
11;insert
12;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
129;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
15;getIndexOf
11;insert
13;insert
11;removeAt
63;getIndexOf
226;getIndexOf
11;insert
11;insert
11;removeAt
13;insert
3;at
11;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
13;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
3;at
11;removeAt
11;insert
11;insert
12;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
3;at
11;removeAt
11;insert
3;at
11;removeAt
11;insert
11;insert
11;insert
11;insert
13;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
28;insert
46;insert
12;insert
11;removeAt
11;insert
11;insert
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
308;getIndexOf
31;insert
12;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
12;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
105;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
13;insert
14;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
13;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
2;getIndexOf
11;removeAt
11;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;insert
13;insert
104;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
13;insert
233;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
3;at
11;removeAt
11;insert
12;insert
11;insert
11;insert
31;getIndexOf
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
12;removeAt
208;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
3;at
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
123;getIndexOf
11;insert
11;insert
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
47;getIndexOf
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
3;at
11;insert
11;removeAt
11;removeAt
12;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;insert
3;at
11;insert
35;insert
48;insert
11;insert
11;removeAt
11;insert
99;getIndexOf
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
3;at
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
25;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
3;at
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
12;removeAt
3;at
6;getIndexOf
11;insert
11;removeAt
3;at
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
293;getIndexOf
11;removeAt
11;insert
11;removeAt
11;insert
12;insert
27;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
31;getIndexOf
13;removeAt
11;removeAt
27;removeAt
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
32;insert
25;removeAt
11;insert
13;insert
11;removeAt
12;insert
39;insert
11;insert
11;insert
11;insert
39;removeAt
11;removeAt
26;insert
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
13;insert
11;insert
3;at
12;insert
11;insert
11;insert
3;at
20;getIndexOf
11;removeAt
11;insert
3;at
11;removeAt
125;getIndexOf
11;insert
11;insert
11;insert
3;at
11;insert
11;insert
11;insert
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
12;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
3;at
11;insert
207;getIndexOf
12;removeAt
11;insert
151;getIndexOf
11;removeAt
11;removeAt
11;insert
3;at
11;insert
20;removeAt
11;insert
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
75;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
12;removeAt
11;insert
29;getIndexOf
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
3;at
11;insert
13;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;insert
65;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
96;getIndexOf
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
13;insert
11;removeAt
11;removeAt
11;insert
47;insert
575;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
29;getIndexOf
11;removeAt
11;removeAt
3;at
13;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
339;getIndexOf
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
150;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
98;getIndexOf
11;insert
11;removeAt
11;removeAt
4;getIndexOf
122;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
3;at
11;insert
11;removeAt
14;insert
22;removeAt
44;removeAt
41;insert
22;removeAt
32;removeAt
58;removeAt
44;insert
41;insert
36;insert
33;removeAt
27;removeAt
37;removeAt
24;removeAt
1046;getIndexOf
60;insert
49;insert
25;insert
17;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
3;at
10;removeAt
11;removeAt
11;removeAt
11;removeAt
13;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
3;at
15;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
11;insert
11;insert
13;insert
3;at
11;insert
149;getIndexOf
11;insert
12;removeAt
12;insert
3;at
73;getIndexOf
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
153;getIndexOf
11;removeAt
68;getIndexOf
3;at
11;insert
339;getIndexOf
11;removeAt
11;insert
13;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
222;getIndexOf
3;at
11;insert
11;removeAt
11;removeAt
13;insert
33;insert
11;removeAt
33;insert
12;insert
11;removeAt
25;removeAt
11;insert
11;insert
11;removeAt
11;insert
3;at
152;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;insert
13;insert
11;removeAt
11;insert
82;getIndexOf
11;removeAt
11;removeAt
11;insert
11;insert
13;insert
56;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
35;removeAt
25;insert
11;insert
11;removeAt
40;insert
25;insert
11;insert
211;getIndexOf
12;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
13;insert
11;insert
50;removeAt
12;removeAt
12;insert
11;removeAt
28;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
13;insert
11;removeAt
21;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
27;getIndexOf
11;insert
118;getIndexOf
11;removeAt
3;at
13;insert
3;at
11;insert
11;removeAt
11;removeAt
140;getIndexOf
11;insert
2;getIndexOf
11;insert
11;insert
12;removeAt
11;insert
3;at
11;insert
12;removeAt
13;removeAt
3;at
11;insert
11;removeAt
11;removeAt
11;insert
12;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
455;getIndexOf
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
13;insert
11;removeAt
11;removeAt
11;insert
11;getIndexOf
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
12;removeAt
11;insert
11;insert
11;removeAt
65;getIndexOf
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
13;insert
11;insert
3;at
11;removeAt
12;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
13;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
3;at
78;getIndexOf
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
12;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
13;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
3;at
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
325;getIndexOf
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
150;getIndexOf
12;insert
12;removeAt
12;insert
12;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
3;at
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
13;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
3;at
11;removeAt
11;insert
11;insert
13;insert
11;removeAt
11;removeAt
11;insert
11;insert
3;at
11;removeAt
11;insert
11;insert
11;insert
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
13;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
87;getIndexOf
11;insert
11;insert
227;getIndexOf
11;insert
11;removeAt
11;insert
53;getIndexOf
11;insert
11;insert
11;removeAt
3;at
11;insert
11;removeAt
225;getIndexOf
12;insert
11;insert
12;insert
12;insert
11;insert
13;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
13;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
83;insert
12;removeAt
12;insert
11;insert
11;removeAt
11;insert
13;insert
12;insert
13;removeAt
141;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;removeAt
113;getIndexOf
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
383;insert
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
22;getIndexOf
3;at
13;removeAt
11;removeAt
13;insert
11;removeAt
31;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
13;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
12;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;insert
11;insert
3;at
11;insert
12;removeAt
11;removeAt
24;insert
3;at
11;removeAt
28;removeAt
11;insert
12;removeAt
25;insert
11;insert
11;removeAt
11;removeAt
11;insert
12;removeAt
25;removeAt
3;at
3;at
11;removeAt
13;insert
11;insert
11;insert
11;insert
11;insert
11;insert
11;removeAt
10;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
12;removeAt
3;at
11;insert
11;removeAt
11;insert
3;at
100;getIndexOf
11;insert
12;insert
3;at
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
13;insert
3;at
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
3;at
11;insert
11;insert
12;insert
11;removeAt
11;insert
11;insert
3;at
11;insert
11;insert
11;insert
29;getIndexOf
11;insert
11;insert
11;insert
11;removeAt
12;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
78;getIndexOf
11;insert
11;insert
11;insert
11;removeAt
11;insert
107;getIndexOf
11;removeAt
11;insert
11;removeAt
3;at
11;insert
11;insert
11;removeAt
11;removeAt
49;getIndexOf
11;removeAt
13;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
125;getIndexOf
11;insert
11;insert
146;getIndexOf
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
12;removeAt
11;removeAt
11;removeAt
296;getIndexOf
12;removeAt
11;insert
11;removeAt
11;insert
11;insert
100;getIndexOf
11;insert
14;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
3;at
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
202;getIndexOf
3;at
11;insert
11;removeAt
11;removeAt
12;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
12;removeAt
11;removeAt
11;insert
3;at
11;insert
11;removeAt
11;removeAt
11;insert
3;at
75;getIndexOf
12;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
12;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
12;removeAt
412;getIndexOf
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
438;getIndexOf
24;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
35;getIndexOf
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
13;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
170;getIndexOf
11;insert
12;removeAt
11;insert
11;removeAt
169;getIndexOf
11;removeAt
11;insert
11;insert
12;removeAt
12;insert
12;removeAt
19;getIndexOf
11;insert
44;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
13;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
13;removeAt
11;insert
11;removeAt
11;insert
12;removeAt
11;insert
3;at
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
13;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
3;at
11;insert
11;removeAt
125;getIndexOf
11;removeAt
11;insert
11;removeAt
60;getIndexOf
3;at
119;getIndexOf
